parallel,iterations,duration_ns,debug
128,113,1000000000,false
128,118,1000000000,false
128,112,1000000000,false
128,114,1000000000,false
128,120,1000000000,false
128,121,1000000000,false
128,112,1000000000,false
128,123,1000000000,false
128,111,1000000000,false
128,110,1000000000,false
128,102,1000000000,false
128,114,1000000000,false
128,118,1000000000,false
128,111,1000000000,false
128,112,1000000000,false
128,116,1000000000,false
128,109,1000000000,false
128,116,1000000000,false
128,119,1000000000,false
128,117,1000000000,false
128,115,1000000000,false
128,114,1000000000,false
128,116,1000000000,false
128,116,1000000000,false
128,116,1000000000,false
128,112,1000000000,false
128,115,1000000000,false
128,106,1000000000,false
128,109,1000000000,false
128,106,1000000000,false
128,109,1000000000,false
128,110,1000000000,false
128,112,1000000000,false
128,116,1000000000,false
128,103,1000000000,false
128,109,1000000000,false
128,110,1000000000,false
128,104,1000000000,false
128,110,1000000000,false
128,106,1000000000,false
128,108,1000000000,false
128,122,1000000000,false
128,111,1000000000,false
128,105,1000000000,false
128,108,1000000000,false
128,108,1000000000,false
128,105,1000000000,false
128,104,1000000000,false
128,107,1000000000,false
128,104,1000000000,false
128,100,1000000000,false
128,109,1000000000,false
128,109,1000000000,false
128,118,1000000000,false
128,108,1000000000,false
128,106,1000000000,false
128,113,1000000000,false
128,105,1000000000,false
128,112,1000000000,false
128,107,1000000000,false
128,110,1000000000,false
128,114,1000000000,false
128,103,1000000000,false
128,109,1000000000,false
128,105,1000000000,false
128,102,1000000000,false
128,106,1000000000,false
128,108,1000000000,false
128,108,1000000000,false
128,103,1000000000,false
128,109,1000000000,false
128,106,1000000000,false
128,119,1000000000,false
128,110,1000000000,false
128,109,1000000000,false
128,105,1000000000,false
128,117,1000000000,false
128,117,1000000000,false
128,100,1000000000,false
128,118,1000000000,false
128,111,1000000000,false
128,112,1000000000,false
128,109,1000000000,false
128,107,1000000000,false
128,113,1000000000,false
128,114,1000000000,false
128,110,1000000000,false
128,112,1000000000,false
128,111,1000000000,false
128,117,1000000000,false
128,112,1000000000,false
256,39,1000000000,false
256,38,1000000000,false
256,35,1000000000,false
256,39,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,40,1000000000,false
256,34,1000000000,false
256,40,1000000000,false
256,42,1000000000,false
256,32,1000000000,false
256,34,1000000000,false
256,40,1000000000,false
256,38,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,38,1000000000,false
256,40,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,38,1000000000,false
256,34,1000000000,false
256,35,1000000000,false
256,34,1000000000,false
256,36,1000000000,false
256,43,1000000000,false
256,40,1000000000,false
256,31,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,38,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,31,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,38,1000000000,false
256,29,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,31,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,36,1000000000,false
256,41,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,36,1000000000,false
256,32,1000000000,false
256,38,1000000000,false
256,26,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,33,1000000000,false
256,42,1000000000,false
256,37,1000000000,false
256,35,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,35,1000000000,false
256,36,1000000000,false
256,38,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,34,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,35,1000000000,false
256,31,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,35,1000000000,false
256,32,1000000000,false
256,45,1000000000,false
256,39,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,29,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,36,1000000000,false
256,42,1000000000,false
256,37,1000000000,false
256,43,1000000000,false
256,33,1000000000,false
256,33,1000000000,false
256,36,1000000000,false
256,43,1000000000,false
256,41,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,34,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,35,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,43,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,35,1000000000,false
256,36,1000000000,false
256,38,1000000000,false
256,39,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,38,1000000000,false
256,43,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,41,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,36,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,42,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,35,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,38,1000000000,false
256,38,1000000000,false
256,35,1000000000,false
256,31,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,43,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,43,1000000000,false
256,37,1000000000,false
256,42,1000000000,false
256,39,1000000000,false
256,37,1000000000,false
256,42,1000000000,false
256,37,1000000000,false
256,40,1000000000,false
256,30,1000000000,false
256,32,1000000000,false
256,29,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,32,1000000000,false
256,41,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,38,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,33,1000000000,false
256,38,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,26,1000000000,false
256,36,1000000000,false
256,36,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,40,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,40,1000000000,false
256,37,1000000000,false
256,36,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,38,1000000000,false
256,36,1000000000,false
256,28,1000000000,false
256,32,1000000000,false
256,35,1000000000,false
256,37,1000000000,false
256,41,1000000000,false
256,37,1000000000,false
256,31,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,32,1000000000,false
256,37,1000000000,false
256,37,1000000000,false
256,39,1000000000,false
256,33,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,35,1000000000,false
256,42,1000000000,false
256,36,1000000000,false
256,37,1000000000,false
256,38,1000000000,false
256,34,1000000000,false
256,36,1000000000,false
256,38,1000000000,false
256,32,1000000000,false
256,40,1000000000,false
256,32,1000000000,false
